name,width,height,seconds,fps
00858N.png,,,0.00729286577552557,137.12030781588513
00862N.png,,,0.007496236823499203,133.40026783374827
00866N.png,,,0.007538803853094578,132.64703784400936
00870N.png,,,0.0073339976370334625,136.3512847277779
00874N.png,,,0.007307521998882294,136.84529449968852
00878N.png,,,0.007361679337918758,135.83857080668673
00882N.png,,,0.007377561181783676,135.54614802370634
00886N.png,,,0.007309815846383572,136.8023519354097
00890N.png,,,0.007328309118747711,136.45712589303054
00894N.png,,,0.007323856465518475,136.5400871396252
00898N.png,,,0.007321655750274658,136.58112783607544
00902N.png,,,0.007326668128371239,136.48768887561252
00906N.png,,,0.00739036500453949,135.31131404007186
00910N.png,,,0.0075247930362820625,132.89402049708622
00914N.png,,,0.007540415972471237,132.6186782865598
00918N.png,,,0.007778669707477093,128.55668611803503
00922N.png,,,0.008247270248830318,121.25224102384986
00927N.png,,,0.0076079415157437325,131.44159927236805
00931N.png,,,0.00740465521812439,135.050177292833
00935N.png,,,0.007516580633819103,133.03921672851257
00939N.png,,,0.007402700372040272,135.08584026674419
00943N.png,,,0.0073633454740047455,135.80783402467793
00947N.png,,,0.007278759963810444,137.38603896432082
00951N.png,,,0.007325418293476105,136.5109758838732
00955N.png,,,0.007334716618061066,136.3379189780273
00959N.png,,,0.007283695042133331,137.29295285090748
00964N.png,,,0.0072882575914263725,137.2070055778986
