image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00882N.png,1.01925798128576,1.70602394632401,3.27664056858954,0.662243712565256,0.978235707249312,0.965971711535803,0.953941315303492
00886N.png,1.11632307223575,1.83741605760574,3.58431288769702,0.678279432698859,0.981115682724096,0.970901311990869,0.941199439441308
00890N.png,0.97605457266779,1.92863660615449,4.32191630279128,0.601270299364023,0.976312034457396,0.973778111622546,0.951508133382871
00894N.png,1.00472694634449,1.89863834781647,3.95146088362849,0.653322693017032,0.971984601944185,0.967068654852815,0.960510321833337
00898N.png,1.13029680459822,1.69482809921464,3.51061916069635,0.68172431166403,0.983055555700896,0.973184441039255,0.950565940549485
00902N.png,0.924780513672182,1.73965367918706,3.52067581966095,0.613341882961429,0.972478332686319,0.965479682775917,0.949960342434342
00906N.png,0.972739134626988,1.7103314191732,3.527957482077,0.654769694715366,0.972169438879681,0.960303391382833,0.944887893084166
00910N.png,1.05639067346128,1.83835046585121,4.10830319388842,0.681057325644979,0.971090683254984,0.959559509959907,0.940599966834636
00914N.png,0.926381162842326,1.70159219888201,3.28248000071792,0.663036826379469,0.969207553658513,0.948466069906761,0.939390916002822
00918N.png,0.891820934876707,1.62251552954108,3.38814933414692,0.621034454593972,0.968029778549897,0.952150645397736,0.935379285378251
00922N.png,0.94173286563441,1.77173184948101,3.65179924085556,0.640512517229057,0.972622864671403,0.958018327294142,0.944407635747846
00927N.png,0.939655870872347,1.73682582322674,3.62180777077415,0.662751003186039,0.97041583041286,0.947933791545792,0.937354875414249
00931N.png,0.881891233254589,1.77139597254172,3.61677113440161,0.592816147023161,0.968431098169544,0.956350102045453,0.940528228928901
00935N.png,1.07004033970314,1.73864674777527,4.14367976109599,0.674587669157553,0.976030268399913,0.96592214719428,0.937177954395498
00939N.png,0.955317473817867,1.76903083722583,3.61057690504314,0.64045721894673,0.976025031961941,0.971685538036411,0.946827483424136
00943N.png,1.01018739198518,1.80631965369391,4.35119435799192,0.668074004879408,0.97510955647569,0.971345687002673,0.938271041844503
00947N.png,0.937151768160604,1.6133978823784,3.86291644652789,0.637307295369989,0.967999875280848,0.955597528521059,0.936787056596268
00951N.png,1.04380195973989,1.74158845268,4.02758458465412,0.717242536684202,0.981536423060454,0.966349853936734,0.954905331822484
00955N.png,1.0955732372321,1.7554357404739,4.82472964853976,0.750559133406551,0.986389148357526,0.976497550300933,0.94738281855034
00959N.png,1.11048859350766,1.78776555260375,4.79740630113145,0.763388223011064,0.98615368400116,0.981548119239053,0.943678253789382
