image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00367D.png,1.00998113448611,1.46788182836337,7.07418628507427,0.757379427342638,0.980751369297854,0.981069886166159,0.916376234666613
00371D.png,1.014660899396,1.62491305151031,7.14102050585904,0.767390927954785,0.980470639556964,0.982250182847683,0.9098485173574
00375D.png,0.99366128545485,1.74197736102177,6.85818655399664,0.738015420708741,0.971278935483337,0.970080914341268,0.909126934020143
00379D.png,1.05855597014456,1.42585551944462,6.97124226849754,0.777061456737852,0.984501716463616,0.983634780767824,0.914982869869792
00383D.png,1.03418480220919,1.54655091515958,7.10687612027092,0.77356457606312,0.982857712132122,0.98176888737365,0.919883848896966
00388D.png,1.01919039510777,1.49525915420182,7.02439769674047,0.785835828222345,0.983766944776346,0.981564030316496,0.926644487403985
00392D.png,0.991122292530847,1.52425124606985,6.95426712923722,0.776759311403065,0.979959675217012,0.979769608220114,0.918544617313143
00396D.png,0.994348889996165,1.46574281183818,7.04115121752996,0.78841099129771,0.981643876149551,0.982545488553814,0.916989614643016
00400D.png,0.98846056036414,1.49243519379033,6.81141900129542,0.766450673958957,0.97145737107089,0.973889190417896,0.925229937720726
00404D.png,1.01630595613391,1.683567412776,6.76068558951905,0.777976491267108,0.978078529551031,0.978595251711105,0.926029304133832
00408D.png,1.00582567820371,1.55405307207212,6.74654955004648,0.747677177295761,0.976295383361524,0.981091171158428,0.915573496608725
00412D.png,0.995606950214686,1.5299139963629,7.10667309518212,0.787512207637725,0.980896555972809,0.984603510251055,0.921328895862276
00416D.png,0.834689888949872,1.69876803834215,5.19654237143519,0.643080058565363,0.932444151691595,0.936187338559174,0.915935606488456
00420D.png,0.977915573336911,1.71613894158425,6.92289251225574,0.773353052731443,0.97779328359167,0.981179911308305,0.922608597349039
00427D.png,0.697942595699868,1.67882265006077,3.41838025620844,0.564967461016817,0.930058375786997,0.908738301848752,0.907913251864636
00431D.png,1.02936504244596,1.50653869956681,7.02465294822293,0.730145193890601,0.974791838333107,0.976986002073374,0.92277716807715
00435D.png,1.01188768247961,1.43360698846701,7.0680747065065,0.74665400070277,0.978496174305533,0.984446132346655,0.907978959062298
00440D.png,0.974633966304528,1.60372096061405,6.69577751721604,0.700899585407078,0.959973034595819,0.964882779319177,0.911080518058419
00444D.png,0.921206251047037,1.50330329992925,6.05542585727476,0.675620125784478,0.958071558136963,0.968271172589789,0.911067728457086
00448D.png,1.02773410481324,1.25980967999413,7.30010141141122,0.7964735259616,0.982064075143266,0.989663169665713,0.908663116538732
00453D.png,0.976514678561349,1.66788770224926,6.5875520172574,0.723944613848841,0.955117160146759,0.946254697887749,0.905212471624435
00457D.png,0.962147131295611,1.68682286959172,6.41431204602143,0.724446131571804,0.954739103290944,0.951772337008947,0.899269377831053
00462D.png,0.97694651586802,1.73036415969884,6.25443341906745,0.720527459900074,0.964359862703326,0.959982192227168,0.903098391040577
00466D.png,1.03264101576304,1.7825192629001,6.96058352967147,0.74887480332083,0.963663199731615,0.96602591899625,0.913976318729526
00481D.png,0.951496928375638,1.6916915862628,6.14087624809107,0.686813622991294,0.948840863187914,0.962594769639466,0.918786953549737
00486D.png,0.996296372953853,1.50404975097223,6.65535332015783,0.69858094612647,0.949289882335569,0.951954040682848,0.921495812010131
00491D.png,0.973044554566106,1.56926247131555,6.54007009590288,0.694761968148773,0.956085123162532,0.953978462559858,0.899230304260862
00496D.png,0.98543119653286,1.58840425768503,6.42047447038227,0.665688762150988,0.957082995128919,0.958033515748769,0.906965105795639
00500D.png,0.968363096442402,1.84684778415804,6.545874745635,0.704561709546157,0.953416852185448,0.967725734497326,0.91913378304061
00504D.png,0.789699553863714,1.62722992833699,3.63378209301233,0.61020072854877,0.932178398702636,0.926635628461712,0.876765527359873
00508D.png,1.01620986120249,1.55381186781749,6.73789812226281,0.725968901175146,0.972627170829819,0.980865875514173,0.919892261929337
00512D.png,0.984476287869525,1.78204780384233,6.92949837976963,0.661450717588464,0.959664767776279,0.96150196014875,0.942326718794172
00516D.png,0.960418072296435,1.81993055094618,6.50214194110549,0.675029015384254,0.953543049709381,0.961571183912608,0.923395311434212
00521D.png,0.968228731486388,1.72566274690964,6.48446716705002,0.672336970046945,0.963466728393252,0.966407742924922,0.9341984095404
00526D.png,0.90932948869309,1.71153807916782,5.29256244846989,0.597988509084121,0.923086572707472,0.928391452813504,0.915645977787943
00533D.png,0.982657853069711,1.58293502660124,6.84510734808215,0.686023897078042,0.945136049789612,0.961490005063975,0.921019786097464
00537D.png,0.989923109396059,1.89775318494334,6.42008551559466,0.689361297260603,0.958827265822079,0.969928947927607,0.933118613492718
00546D.png,0.943228292828257,1.83577557508102,6.60429352418674,0.64860939930252,0.950367825333427,0.963177082221104,0.945808725974977
