name,width,height,seconds,fps
01423D.png,,,0.10973416827619076,9.112931876269316
01427D.png,,,0.10972406901419163,9.11377065200399
01431D.png,,,0.1098600048571825,9.102493680935071
01435D.png,,,0.10983535647392273,9.104536390678728
01441D.png,,,0.10987097304314375,9.101584998317286
01445D.png,,,0.10984023753553629,9.104131804854054
01449D.png,,,0.10977374110370874,9.109646714647813
01453D.png,,,0.10982520505785942,9.105377945556015
01458D.png,,,0.10988715570420027,9.100244642711928
01462D.png,,,0.10983046609908342,9.104941784530453
01466D.png,,,0.10978062357753515,9.109075603799303
01470D.png,,,0.10999075882136822,9.091672888847523
01474D.png,,,0.1098827077075839,9.100613016027651
01478D.png,,,0.10976667143404484,9.110233433659934
01482D.png,,,0.10978105757385492,9.109039592984907
01486D.png,,,0.10975600779056549,9.111118563169523
01493D.png,,,0.10980632435530424,9.106943574254105
01498D.png,,,0.10983302537351847,9.104729625713354
01502D.png,,,0.10971110314130783,9.114847735256118
01506D.png,,,0.10982527490705252,9.105372154509254
01510D.png,,,0.1097805816680193,9.109079081253537
01514D.png,,,0.10977578815072775,9.109476842260964
01520D.png,,,0.10988005250692368,9.100832928133055
01527D.png,,,0.11010560393333435,9.082189863882588
01531D.png,,,0.10976053308695555,9.11074292257464
01535D.png,,,0.109788304194808,9.108438347181346
01539D.png,,,0.10977348312735558,9.109668123036899
01543D.png,,,0.1097794035449624,9.109176837442275
01547D.png,,,0.10982156079262495,9.105680093987107
01551D.png,,,0.10971219185739756,9.114757285131871
01555D.png,,,0.10974533017724752,9.112005024586647
01559D.png,,,0.10994819458574057,9.095192547433538
01566D.png,,,0.10989698022603989,9.099431103049106
01570D.png,,,0.1097849952057004,9.108712881267008
01574D.png,,,0.10978060681372881,9.109076994780677
01578D.png,,,0.11005026008933783,9.086757261529494
01583D.png,,,0.10995289403945208,9.094803813360212
01587D.png,,,0.10993707086890936,9.096112822511119
01591D.png,,,0.110639831982553,9.038336212926389
01595D.png,,,0.10987293068319559,9.1014228325571
01599D.png,,,0.10991160571575165,9.09822027881345
01603D.png,,,0.10985408257693052,9.102984400235673
