name,width,height,seconds,fps
01372N.png,,,0.1092425649985671,9.153941048648177
01376N.png,,,0.10933512821793556,9.146191313799163
01380D.png,,,0.10936613753437996,9.143598032669331
01384D.png,,,0.10937049891799688,9.143233412053588
01388D.png,,,0.10932031460106373,9.147430682478749
01392D.png,,,0.10955636668950319,9.127721466285282
01396D.png,,,0.10933164414018393,9.146482776000424
01401D.png,,,0.10947983805090189,9.134101929663588
01405D.png,,,0.10932658612728119,9.146905939565066
01409D.png,,,0.10930121038109064,9.14902951681313
01413D.png,,,0.1092708595097065,9.151570734292342
01417D.png,,,0.1093290327116847,9.14670124848844
01423D.png,,,0.1092840451747179,9.150466551647586
01427D.png,,,0.10938182380050421,9.142286764424844
01431D.png,,,0.10942310187965631,9.138837985965719
01435D.png,,,0.10938383545726538,9.142118630413952
01441D.png,,,0.10934179835021496,9.145633372491847
01445D.png,,,0.10958060994744301,9.125702078858836
01449D.png,,,0.10931517649441957,9.147860636268094
01453D.png,,,0.10941328387707472,9.139658043016926
01458D.png,,,0.10919961240142584,9.15754166163087
01462D.png,,,0.10931497160345316,9.14787778226355
01466D.png,,,0.10970623977482319,9.115251803840358
01470D.png,,,0.10934939980506897,9.144997611167906
01474D.png,,,0.10942429676651955,9.138738192064572
01478D.png,,,0.10933793894946575,9.145956194237245
01482D.png,,,0.10936175845563412,9.143964161893757
01486D.png,,,0.10922623611986637,9.15530952565816
01493D.png,,,0.10936369653791189,9.143802117673859
01498D.png,,,0.10954545997083187,9.12863025328722
01502D.png,,,0.10937309451401234,9.143016428705735
01506D.png,,,0.10926802549511194,9.151808092704435
01510D.png,,,0.1093250410631299,9.147035210556643
01514D.png,,,0.10932396911084652,9.147124899811066
01520D.png,,,0.10932290181517601,9.147214201198434
01527D.png,,,0.10925572272390127,9.152838634614016
01531D.png,,,0.1093737194314599,9.14296418918678
01535D.png,,,0.10943239275366068,9.138062093287717
01539D.png,,,0.10942125134170055,9.138992542474233
01543D.png,,,0.10941089410334826,9.139857673180256
01547D.png,,,0.10944969672709703,9.136617367642506
01551D.png,,,0.10953007079660892,9.129912842446188
01555D.png,,,0.10926883202046156,9.151740542195428
01559D.png,,,0.11021795216947794,9.072932134162121
01566D.png,,,0.10945469420403242,9.136200208425223
01570D.png,,,0.10938444640487432,9.142067568716412
01574D.png,,,0.10934373643249273,9.145471269105439
01578D.png,,,0.10942543670535088,9.138642989314205
01583D.png,,,0.10926178470253944,9.15233082383248
01587D.png,,,0.10924753081053495,9.153524959152376
01591D.png,,,0.109382932074368,9.142194134274197
01595D.png,,,0.10939444322139025,9.141232137140827
01599D.png,,,0.1094811400398612,9.13399330364945
01603D.png,,,0.10956505127251148,9.126997965006089
