image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00762N.png,1.05340297756004,1.77796815257042,2.99696136993365,0.64338707190854,0.979865656598492,0.969960266464248,0.965549993436186
00766N.png,1.00576079324077,1.56655385724345,3.40556471688828,0.66526891796917,0.97556144030101,0.960060144430221,0.955438380799297
00770N.png,1.1312885615111,1.79031175623631,4.2324047379851,0.736891918311643,0.985019656306333,0.973250608607113,0.957608072321373
00774N.png,1.15948775007517,1.82254404108962,3.10947573547824,0.672308714492051,0.985572682714512,0.973226889156221,0.966341935782061
00778N.png,1.13201002378151,1.74574897958494,4.51694799806675,0.747664100888319,0.982919432615662,0.968259600699285,0.954288380019722
00782N.png,1.08463386430972,1.82233707936115,4.38358098490669,0.735787155821048,0.980894706998104,0.968588690005942,0.958767377283713
00786N.png,1.1285679724151,1.62668225273035,4.45286996634524,0.738329571889319,0.986686707564288,0.97612147486662,0.9593520508967
00790N.png,1.11247427518281,1.77497650121749,4.87754242560284,0.752695451640787,0.988127754745823,0.981694459509937,0.962393845219624
00794N.png,1.14498525494027,1.72372883216309,4.35663092940661,0.737017392038555,0.985101053700169,0.972515915430338,0.95876222561403
00798N.png,1.21433268509963,1.83280928450267,3.50011176343449,0.691734178999775,0.988434905777733,0.984719637404489,0.961211381345531
00802N.png,1.18907834329627,1.84033840079277,3.8240383196656,0.662118453493928,0.98888571381204,0.979554531451832,0.969448560654241
00806N.png,1.18603447097378,1.85998362313735,4.52361777644255,0.748197424763158,0.987459610132425,0.979688074838871,0.955218176879695
00810N.png,1.23179283205235,1.83094049006604,3.41562361527389,0.662512563761169,0.985702837366789,0.983216683217197,0.957801473657087
00815N.png,1.12723365160227,1.75927632140472,3.210540260518,0.662467715424314,0.983370654958836,0.973401115511234,0.965579655123364
00819N.png,1.1021873035758,1.87339570058327,4.43590124968101,0.714303281377331,0.987882151363522,0.985520727197266,0.951032566308096
00823N.png,1.14365368327744,1.87971475008284,4.57323140185903,0.692181994366008,0.987620458696588,0.985877848163727,0.959979200406998
00828N.png,1.08543518082902,1.84079509271373,3.92092954885574,0.673262451948889,0.974858104651398,0.966040433454895,0.948270939885891
00832N.png,1.13262904807252,1.60645633307808,5.32375418661719,0.719098822544194,0.98585172446022,0.9825928933919,0.961087428898012
00838N.png,1.04846685040154,1.66021138471416,3.98104883077469,0.611304042065898,0.973756256058779,0.962187722300499,0.958701925928379
00842N.png,1.29142311560061,1.75078702821865,3.39669593153698,0.704163351470249,0.988752498272635,0.980971923920428,0.933978648843749
00846N.png,1.19469130545544,1.65847015357356,4.00942702062417,0.660777232480373,0.984986072970685,0.975965980498031,0.955618120175776
00850N.png,1.2197806024068,1.85944178081723,3.4045719465434,0.712868330147888,0.986760465369638,0.980196545440359,0.951479072953483
00854N.png,1.13616751872043,1.84537364317058,4.53772854688668,0.769929365063772,0.987648136371584,0.981112846388057,0.947498155563624
00858N.png,1.07399831019879,1.76673601106583,3.79711927942597,0.734244335519467,0.981643928649254,0.964539242768389,0.966096511928117
00862N.png,1.13164836154724,1.87893243850472,4.28294431946257,0.781429460770314,0.98509865682329,0.971436371389731,0.968882615250619
00866N.png,1.0931783587808,1.73766201664646,3.87254372327044,0.767722414934999,0.982538085368427,0.963201429331518,0.95917713935122
00870N.png,1.10795794656292,1.70110813519053,4.39283260310983,0.767871957532411,0.983817127519775,0.963889683665647,0.950160966756174
00874N.png,1.13552129229819,1.87971914855137,5.40835418916238,0.815222500805152,0.987945852767369,0.976076437807992,0.947004902640821
00878N.png,1.07901344310291,1.78554798228119,3.97364520327635,0.730294255801625,0.982203391915136,0.966004155921945,0.953078570744811
00882N.png,0.990832797052326,1.66553026474964,3.06849706963907,0.649792781410567,0.973558779598511,0.955982308639508,0.953355575112653
00886N.png,1.08207647545809,1.81939385860555,3.39721645995364,0.663906459148083,0.977326879512881,0.962537182707635,0.940490079455414
00890N.png,0.921386086016523,1.92564462164761,3.81839714903338,0.591114429834122,0.976090716506095,0.967303845648487,0.951471129294234
00894N.png,0.934448564766452,1.88111191864082,3.51002236292847,0.642281188597872,0.978886766269404,0.969934077981298,0.960404835073265
00898N.png,1.11413286923073,1.63109589263609,3.29509226594899,0.676156540419685,0.980571472534377,0.96883799195372,0.949347395843834
00902N.png,0.902000232919535,1.71569444340266,3.16604695621428,0.60385635964733,0.970529132160089,0.961368494904211,0.949254524500195
00906N.png,0.949118870869661,1.69651706990736,3.37267339277243,0.645126529180406,0.966505774802178,0.9529082642358,0.944743155274706
00910N.png,1.02758588797408,1.83173245869818,3.87109322402416,0.664388828099128,0.967213397792942,0.95415108237929,0.940489609735204
00914N.png,0.909156600547723,1.73530860162945,3.17773668369654,0.6492175054939,0.963516678615869,0.942960692295646,0.938581477446992
00918N.png,0.856770833098374,1.63863874722026,3.19165143380573,0.598950785914408,0.965057787484676,0.950660498024392,0.934984270310832
00922N.png,0.902512153181469,1.77183332953571,3.30852546766103,0.622011642269206,0.9685818500985,0.953375655851654,0.943665514882954
00927N.png,0.905876943302895,1.72974444009936,3.40795263931975,0.64698217968328,0.96804612762378,0.945135561504913,0.936660623675691
00931N.png,0.845591163509126,1.7626478467643,3.35382764484485,0.575745764203812,0.964460515821027,0.954562356723651,0.939345331330424
00935N.png,1.03599119733544,1.72845367858355,3.78457067299381,0.66155031787739,0.973128867165176,0.960708441065196,0.936875445375768
00939N.png,0.929637171995111,1.76226638402816,3.38203580036151,0.627308973730832,0.974098143405379,0.967080899194446,0.946746495524706
00943N.png,1.00186407399992,1.79836046641264,4.31859193203849,0.662746961934938,0.975265850697066,0.967088796189373,0.938210942888999
00947N.png,0.903178792967463,1.62116147545409,3.4377858467712,0.619607308288024,0.965951894592857,0.951500915351933,0.936674614524433
00951N.png,1.03469346305034,1.73661849707534,4.25564164122842,0.7084486558326,0.972997611731484,0.950342898502391,0.95477683273186
00955N.png,1.07831198963698,1.75124750919155,4.79762780546119,0.742962139017102,0.982319917673378,0.970138249529243,0.947152057728198
00959N.png,1.09228527261972,1.78499155006729,4.77927864318996,0.756632326678068,0.98357640206925,0.978002961473863,0.943662569747269
00964N.png,1.28924456012852,1.92712853062647,3.73423108281548,0.839293091794475,0.995084459979581,0.993402103178359,0.965944051843573
00968N.png,1.16737607790515,1.56855191376237,3.4719663846381,0.684084304098836,0.982526411342317,0.97380097347415,0.94997302124147
00972N.png,1.07416688747352,1.66279961994615,3.24431020942567,0.665814109229914,0.969650673432604,0.950286729311109,0.945698985716485
00976N.png,1.06589018500033,1.62680985888701,3.26189988765755,0.616807864832298,0.974683204971273,0.96005636731278,0.945012992440528
00980N.png,1.15889079941616,1.75479214996154,3.20058065616401,0.677232099080098,0.990707421129635,0.981890047686019,0.948093237672352
00984N.png,1.2057340689185,1.78537829872456,4.48540692458277,0.741920242530699,0.985326160521723,0.975668937820714,0.957747083873268
00988N.png,1.14479956170844,1.58609433069988,3.44227885702897,0.717681849559604,0.981979507201385,0.96892593780432,0.957803160720844
00992N.png,1.19302392084114,1.8048277807377,3.42620779352697,0.716950952180919,0.985633172246227,0.975458522674959,0.964217044443819
00996N.png,1.13877111322671,1.79175626510087,3.08331707662845,0.6849132867861,0.981528139532098,0.965439422862543,0.961037396326487
01000N.png,1.13766289328751,1.81162931393694,3.39726820812198,0.686977663358821,0.982343302297366,0.97055933350413,0.970802998599279
