name,width,height,seconds,fps
00408D.png,,,0.002639531157910824,378.8551603200226
00412D.png,,,0.002573360688984394,388.59690531553946
00416D.png,,,0.003415212966501713,292.8075085824955
00420D.png,,,0.0026196129620075226,381.73578101157995
00427D.png,,,0.0025807060301303864,387.49086037880744
00431D.png,,,0.0027861539274454117,358.9177145416682
00435D.png,,,0.0026614395901560783,375.7365012900239
00440D.png,,,0.0026399586349725723,378.7938139456452
00444D.png,,,0.0026898588985204697,371.7667125773921
00448D.png,,,0.0025289319455623627,395.42384750793616
00453D.png,,,0.0026242686435580254,381.0585484282524
00457D.png,,,0.0027306033298373222,366.219431827755
00462D.png,,,0.0026345625519752502,379.5696554064564
00466D.png,,,0.002591351978480816,385.8989470763642
00481D.png,,,0.0027750181034207344,360.3580094729151
00486D.png,,,0.0025241700932383537,396.169815448951
00491D.png,,,0.002865811809897423,348.9412656289505
00496D.png,,,0.0025724582374095917,388.73323012892826
00500D.png,,,0.0026636989787220955,375.41779607534636
00504D.png,,,0.0026165442541241646,382.1834843510911
00508D.png,,,0.0027175555005669594,367.9777652347382
00512D.png,,,0.002595321275293827,385.30875137483156
00516D.png,,,0.002776120789349079,360.2148738760288
00521D.png,,,0.002594579942524433,385.41884318547375
00526D.png,,,0.0028940215706825256,345.53992621560184
00533D.png,,,0.0027766218408942223,360.14987178734646
00537D.png,,,0.00284427497535944,351.5834469814674
00546D.png,,,0.0025689518079161644,389.2638222790025
00551D.png,,,0.002683330327272415,372.67122494623777
00555D.png,,,0.002683941274881363,372.58639350974715
00559D.png,,,0.002645133063197136,378.0528147764762
00563D.png,,,0.002556491643190384,391.1610674197417
00567D.png,,,0.0026543615385890007,376.73843048960754
00571D.png,,,0.002634773962199688,379.5391993190688
00581D.png,,,0.002594263292849064,385.4658865029012
00587D.png,,,0.002577388659119606,387.98960198016226
00591D.png,,,0.002680639736354351,373.0452796167202
00596D.png,,,0.0026162946596741676,382.2199446466552
00600D.png,,,0.0028511490672826767,350.7357828024974
00606D.png,,,0.0025020288303494453,399.6756503642427
00613D.png,,,0.002584565430879593,386.91223988849634
00621D.png,,,0.00271017849445343,368.9793871682511
00626D.png,,,0.003389785997569561,295.0038736123723
00630D.png,,,0.0025980137288570404,384.9094363484892
00634D.png,,,0.0025750910863280296,388.3357778329921
00638D.png,,,0.0028475848957896233,351.174780242225
00642D.png,,,0.0027158763259649277,368.20527887797266
00646D.png,,,0.002725129947066307,366.9549780833509
00650D.png,,,0.002582699991762638,387.19169984490577
00655D.png,,,0.0027571041136980057,362.6993971797226
00659D.png,,,0.0027264030650258064,366.7836252196022
00671D.png,,,0.0026723146438598633,374.2074318597493
00676D.png,,,0.002620238810777664,381.6446027311567
00681N.png,,,0.0026023779064416885,384.2639447271249
00686N.png,,,0.0026676971465349197,374.85514474493596
00690N.png,,,0.004279215820133686,233.687675974417
00695N.png,,,0.00260795745998621,383.4418372780083
00702N.png,,,0.002635071985423565,379.49627392788614
00706N.png,,,0.002598848193883896,384.78584565015774
00710N.png,,,0.002605745568871498,383.7673224685103
00714N.png,,,0.0026221908628940582,381.3604929186278
00718N.png,,,0.002577844075858593,387.92105750885406
00722N.png,,,0.0027977749705314636,357.42688762779255
00726N.png,,,0.0025678882375359535,389.4250479372737
00730N.png,,,0.0026117926463484764,382.8787868738703
00734N.png,,,0.002674071118235588,373.96163220214663
00738N.png,,,0.0025723129510879517,388.7551860970311
00742N.png,,,0.00283951498568058,352.1728200213454
00746N.png,,,0.002717035822570324,368.0481470627049
00750N.png,,,0.002660793252289295,375.82777209000335
00754N.png,,,0.0026561347767710686,376.48691954391353
00758N.png,,,0.002629324793815613,380.3257788281166
00762N.png,,,0.0025643324479460716,389.96503780192785
00766N.png,,,0.0025956109166145325,385.26575520197946
00770N.png,,,0.0028677424415946007,348.70635015742647
00774N.png,,,0.0028790440410375595,347.33751403108676
00778N.png,,,0.002645691856741905,377.97296667476303
00782N.png,,,0.002584724687039852,386.8884005380267
00786N.png,,,0.0025962376967072487,385.17274487936066
00790N.png,,,0.0025674523785710335,389.4911579846205
00794N.png,,,0.0025747092440724373,388.3933699706971
00798N.png,,,0.0025965366512537003,385.12839767432683
00802N.png,,,0.0026355674490332603,379.4249319503491
00806N.png,,,0.002621161751449108,381.5102213540047
00810N.png,,,0.0027058953419327736,369.5634433834819
00815N.png,,,0.0027451692149043083,364.27626922621533
00819N.png,,,0.003064896911382675,326.27524804704353
00823N.png,,,0.002601674757897854,384.3677988435408
00828N.png,,,0.0025946302339434624,385.4113726564208
00832N.png,,,0.0025723427534103394,388.7506821065071
00838N.png,,,0.0025936225429177284,385.5611151787096
00842N.png,,,0.002590099349617958,386.08557627239315
00846N.png,,,0.002574833109974861,388.37468577129
00850N.png,,,0.002517206594347954,397.26576366253147
